2016.05.12,12:00,1.44401,1.45309,1.44320,1.45025,42653
2016.05.12,16:00,1.45023,1.45033,1.44502,1.44512,24222
2016.05.12,17:00,1.44511,1.44556,1.44422,1.44523,24220
2016.05.12,20:00,1.44523,1.44570,1.44384,1.44475,7389
2016.05.13,00:00,1.44476,1.44524,1.44232,1.44326,10926
2016.05.13,04:00,1.44325,1.44378,1.44315,1.44378,14349
2016.05.13,05:00,1.44379,1.44416,1.43934,1.44024,14349
2016.05.13,08:00,1.44021,1.44158,1.43787,1.44157,32324
2016.05.13,09:00,1.44155,1.44217,1.44020,1.44115,32324
2016.05.13,12:00,1.44114,1.44260,1.43402,1.43507,44915
2016.05.13,16:00,1.43508,1.43717,1.43434,1.43675,24120
2016.05.13,17:00,1.43673,1.43694,1.43574,1.43656,24130
2016.05.13,20:00,1.43657,1.43754,1.43639,1.43683,7216
2016.05.13,21:00,1.43684,1.43692,1.43534,1.43594,5351
2016.05.15,20:00,1.43483,1.43565,1.43482,1.43557,2404
2016.05.15,22:05,1.43558,1.43563,1.43480,1.43539,1969
2016.05.15,23:05,1.43544,1.43603,1.43485,1.43519,2098
2016.05.16,00:00,1.43522,1.43688,1.43454,1.43664,12179
2016.05.16,04:00,1.43663,1.43688,1.43652,1.43672,10120
2016.05.16,05:00,1.43672,1.43727,1.43562,1.43628,10136
2016.05.16,08:00,1.43628,1.43745,1.43426,1.43553,27252
2016.05.16,09:00,1.43553,1.43568,1.43397,1.43510,27249
2016.05.16,12:00,1.43512,1.44063,1.43480,1.44050,31603
2016.05.16,16:00,1.44050,1.44146,1.43882,1.43911,16637
2016.05.16,20:00,1.43911,1.44132,1.43884,1.44104,6964
2016.05.17,00:00,1.44101,1.44937,1.44101,1.44882,15016
2016.05.17,04:00,1.44885,1.44926,1.44765,1.44858,13221
2016.05.17,05:00,1.44859,1.45218,1.44716,1.45068,13236
2016.05.17,08:00,1.45082,1.45241,1.44543,1.44754,31989
2016.05.17,12:00,1.44755,1.44871,1.44311,1.44662,36783
2016.05.17,16:00,1.44662,1.44919,1.44519,1.44552,18914
2016.05.17,20:00,1.44555,1.44623,1.44539,1.44595,7626
2016.05.17,21:00,1.44595,1.44617,1.44531,1.44560,7650
2016.05.18,00:00,1.44560,1.44577,1.44320,1.44372,11051
2016.05.18,04:00,1.44372,1.44401,1.44317,1.44333,13100
2016.05.18,05:00,1.44335,1.44411,1.44242,1.44338,13108
2016.05.18,08:00,1.44340,1.44484,1.44270,1.44320,31233
2016.05.18,09:00,1.44318,1.44856,1.44115,1.44803,31234
2016.05.18,12:00,1.44802,1.46235,1.44791,1.46165,49108
2016.05.18,16:00,1.46166,1.46250,1.46070,1.46128,34682
2016.05.18,17:00,1.46128,1.46308,1.45730,1.45948,34679
2016.05.18,20:00,1.45949,1.46046,1.45824,1.46005,11670
2016.05.19,00:00,1.46005,1.46063,1.45708,1.45789,13660
2016.05.19,04:00,1.45790,1.45807,1.45708,1.45750,17155
2016.05.19,05:00,1.45750,1.46027,1.45682,1.45859,17161
2016.05.19,08:00,1.45860,1.46639,1.45616,1.46351,37664
2016.05.19,12:00,1.46351,1.46380,1.45722,1.45836,48782
2016.05.19,16:00,1.45834,1.46369,1.45748,1.46174,28877
2016.05.19,20:00,1.46175,1.46189,1.45912,1.46052,8068
2016.05.20,00:00,1.46051,1.46059,1.45972,1.45979,9766
2016.05.20,01:00,1.45979,1.46055,1.45931,1.45936,9766
2016.05.20,04:00,1.45937,1.45965,1.45913,1.45946,11152
2016.05.20,05:00,1.45947,1.46132,1.45718,1.45731,11161
2016.05.20,08:00,1.45730,1.45841,1.45532,1.45675,34556
2016.05.20,09:00,1.45677,1.45812,1.45563,1.45777,34568
2016.05.20,12:00,1.45777,1.45860,1.45109,1.45147,33725
2016.05.20,16:00,1.45147,1.45233,1.45067,1.45107,19883
2016.05.20,17:00,1.45106,1.45231,1.45035,1.45045,19881
2016.05.20,20:00,1.45044,1.45056,1.44858,1.44906,7422
2016.05.20,21:00,1.44906,1.45027,1.44893,1.44982,5284
2016.05.22,20:00,1.45036,1.45046,1.44937,1.44981,1981
2016.05.22,23:05,1.44974,1.44998,1.44936,1.44975,1886
2016.05.23,00:00,1.44974,1.45129,1.44876,1.45085,12597
2016.05.23,04:00,1.45085,1.45250,1.45076,1.45224,14555
2016.05.23,05:00,1.45224,1.45340,1.45070,1.45223,14548
2016.05.23,08:00,1.45223,1.45489,1.44614,1.44695,36723
2016.05.23,12:00,1.44691,1.44859,1.44654,1.44815,32648
2016.05.23,13:00,1.44815,1.44923,1.44587,1.44606,32640
2016.05.23,16:00,1.44606,1.44908,1.44423,1.44855,20414
2016.05.23,20:00,1.44853,1.44889,1.44806,1.44819,7421
2016.05.23,21:00,1.44819,1.44840,1.44792,1.44823,7457
2016.05.24,00:00,1.44825,1.44968,1.44773,1.44937,9003
2016.05.24,04:00,1.44935,1.44938,1.44822,1.44854,14127
2016.05.24,05:00,1.44855,1.44994,1.44787,1.44830,14121
2016.05.24,08:00,1.44831,1.46226,1.44782,1.46023,39843
2016.05.24,12:00,1.46021,1.46157,1.45987,1.46002,41466
2016.05.24,13:00,1.46004,1.46107,1.45865,1.46083,41464
2016.05.24,16:00,1.46084,1.46382,1.46040,1.46210,23440
2016.05.24,17:00,1.46208,1.46422,1.46148,1.46314,23446
2016.05.24,20:00,1.46314,1.46326,1.46239,1.46273,9355
2016.05.24,21:00,1.46272,1.46298,1.46185,1.46197,9369
2016.05.25,00:00,1.46197,1.46202,1.46090,1.46128,11422
2016.05.25,01:00,1.46128,1.46140,1.46061,1.46125,11412
2016.05.25,04:00,1.46124,1.46145,1.46025,1.46109,14152
2016.05.25,05:00,1.46110,1.46334,1.46046,1.46071,14155
2016.05.25,08:00,1.46070,1.46618,1.46008,1.46599,36213
2016.05.25,09:00,1.46606,1.46614,1.46130,1.46610,36217
2016.05.25,12:00,1.46610,1.47294,1.46524,1.47136,41544
2016.05.25,16:00,1.47134,1.47250,1.46854,1.47195,23517
2016.05.25,20:00,1.47194,1.47197,1.46938,1.46993,9728
2016.05.26,00:00,1.46996,1.47163,1.46925,1.47041,12250
2016.05.26,04:00,1.47042,1.47186,1.47042,1.47107,13377
2016.05.26,05:00,1.47108,1.47287,1.47039,1.47287,13377
2016.05.26,08:00,1.47285,1.47399,1.46770,1.46959,31757
2016.05.26,12:00,1.46958,1.47083,1.46852,1.47042,35508
2016.05.26,13:00,1.47041,1.47064,1.46725,1.46813,35510
2016.05.26,16:00,1.46812,1.46900,1.46402,1.46626,23534
2016.05.26,20:00,1.46625,1.46643,1.46577,1.46643,8169
2016.05.26,21:00,1.46643,1.46684,1.46611,1.46651,8186
2016.05.27,00:00,1.46651,1.46680,1.46616,1.46650,10394
2016.05.27,01:00,1.46651,1.46726,1.46564,1.46583,10404
2016.05.27,04:00,1.46584,1.46735,1.46583,1.46718,10796
2016.05.27,05:00,1.46718,1.46767,1.46464,1.46591,10813
2016.05.27,08:00,1.46590,1.46890,1.46203,1.46531,31367
2016.05.27,12:00,1.46533,1.46702,1.46439,1.46494,35812
2016.05.27,13:00,1.46495,1.46547,1.46082,1.46165,35810
2016.05.27,16:00,1.46165,1.46480,1.46049,1.46083,23592
2016.05.27,20:00,1.46081,1.46138,1.46053,1.46107,6967
2016.05.27,21:00,1.46107,1.46212,1.46080,1.46168,4622
2016.05.29,20:00,1.46070,1.46075,1.46060,1.46067,4509
2016.05.29,22:05,1.46067,1.46084,1.46063,1.46073,3433
2016.05.29,23:05,1.46074,1.46160,1.46067,1.46155,3511
2016.05.30,00:00,1.46154,1.46256,1.45997,1.46194,12087
2016.05.30,04:00,1.46194,1.46270,1.46157,1.46250,9504
2016.05.30,05:00,1.46251,1.46277,1.46045,1.46120,9530
2016.05.30,08:00,1.46120,1.46188,1.46017,1.46032,20879
2016.05.30,09:00,1.46029,1.46115,1.45954,1.46020,20879
2016.05.30,12:00,1.46020,1.46166,1.46009,1.46160,14691
2016.05.30,13:00,1.46161,1.46313,1.46091,1.46192,14689
2016.05.30,16:00,1.46192,1.46414,1.46128,1.46356,11632
2016.05.30,20:00,1.46355,1.46412,1.46242,1.46284,8920
2016.05.31,00:00,1.46285,1.47023,1.46268,1.46904,12275
2016.05.31,04:00,1.46904,1.47244,1.46258,1.46358,15853
2016.05.31,08:00,1.46358,1.46475,1.45682,1.46181,39838
2016.05.31,12:00,1.46181,1.46457,1.46086,1.46430,40317
2016.05.31,13:00,1.46433,1.46538,1.45421,1.45556,40309
2016.05.31,16:00,1.45557,1.45642,1.44651,1.44677,31657
2016.05.31,20:00,1.44678,1.44967,1.44651,1.44838,11989
2016.05.31,21:00,1.44839,1.44948,1.44814,1.44929,12005
2016.06.01,00:00,1.44929,1.44949,1.44779,1.44833,15098
2016.06.01,01:00,1.44832,1.44930,1.44825,1.44889,15098
2016.06.01,04:00,1.44888,1.44894,1.44809,1.44874,18854
2016.06.01,05:00,1.44872,1.45002,1.44515,1.44718,18851
2016.06.01,08:00,1.44718,1.45074,1.44378,1.44456,38461
2016.06.01,12:00,1.44456,1.44548,1.44055,1.44134,43762
2016.06.01,16:00,1.44133,1.44272,1.43858,1.44056,26031
2016.06.01,20:00,1.44057,1.44165,1.44046,1.44095,7661
2016.06.01,21:00,1.44096,1.44181,1.44066,1.44142,7705
2016.06.02,00:00,1.44132,1.44194,1.44104,1.44192,11217
2016.06.02,01:00,1.44191,1.44270,1.44172,1.44228,11249
2016.06.02,04:00,1.44214,1.44490,1.44204,1.44373,12999
2016.06.02,08:00,1.44368,1.44513,1.44252,1.44377,31648
2016.06.02,09:00,1.44377,1.44442,1.44221,1.44309,31648
2016.06.02,12:00,1.44309,1.44568,1.44257,1.44545,40730
2016.06.02,13:00,1.44545,1.44619,1.44329,1.44465,40723
2016.06.02,16:00,1.44468,1.44517,1.44123,1.44286,21326
2016.06.02,20:00,1.44287,1.44350,1.44108,1.44124,7102
2016.06.03,00:00,1.44122,1.44169,1.44022,1.44051,11249
2016.06.03,01:00,1.44051,1.44099,1.44015,1.44022,11251
2016.06.03,04:00,1.44023,1.44211,1.44015,1.44180,13342
2016.06.03,05:00,1.44173,1.44192,1.44028,1.44146,13357
2016.06.03,08:00,1.44152,1.44472,1.43987,1.44082,29053
2016.06.03,12:00,1.44082,1.45816,1.44067,1.45159,52665
2016.06.03,16:00,1.45164,1.45335,1.45164,1.45176,25436
2016.06.03,17:00,1.45177,1.45322,1.45028,1.45131,25447
2016.06.03,20:00,1.45131,1.45207,1.45105,1.45180,10491
2016.06.03,21:00,1.45179,1.45255,1.45038,1.45070,6719
2016.06.05,20:00,1.44606,1.44819,1.44550,1.44797,4387
2016.06.05,23:05,1.44800,1.44800,1.44627,1.44637,4370
2016.06.06,00:00,1.44637,1.44641,1.43518,1.43867,22883
2016.06.06,01:00,1.43870,1.43998,1.43804,1.43980,21785
2016.06.06,04:00,1.43979,1.43994,1.43798,1.43808,15779
2016.06.06,05:00,1.43810,1.43892,1.43552,1.43738,16404
2016.06.06,08:00,1.43729,1.44635,1.43638,1.43925,34250
2016.06.06,12:00,1.43922,1.44703,1.43911,1.44633,37180
2016.06.06,16:00,1.44634,1.44737,1.44259,1.44580,33184
2016.06.06,20:00,1.44579,1.44668,1.44337,1.44534,10893
2016.06.07,00:00,1.44534,1.44649,1.44522,1.44565,10691
2016.06.07,01:00,1.44562,1.44684,1.44522,1.44633,10673
2016.06.07,04:00,1.44634,1.46628,1.44623,1.45040,22852
2016.06.07,08:00,1.45040,1.46086,1.44969,1.45886,33236
2016.06.07,12:00,1.45886,1.45925,1.45684,1.45736,35010
2016.06.07,13:00,1.45737,1.45944,1.45262,1.45582,35005
2016.06.07,16:00,1.45582,1.45787,1.45528,1.45629,19514
2016.06.07,17:00,1.45630,1.45647,1.45448,1.45495,19521
2016.06.07,20:00,1.45497,1.45524,1.45403,1.45418,7396
2016.06.07,21:00,1.45417,1.45446,1.45346,1.45383,7395
2016.06.08,00:00,1.45383,1.45438,1.45349,1.45416,9968
2016.06.08,01:00,1.45418,1.45474,1.45367,1.45412,9966
2016.06.08,04:00,1.45413,1.45572,1.45379,1.45569,12415
2016.06.08,05:00,1.45570,1.45605,1.45375,1.45459,12404
2016.06.08,08:00,1.45460,1.45797,1.45003,1.45687,29506
2016.06.08,12:00,1.45686,1.46011,1.45462,1.45515,36794
2016.06.08,16:00,1.45514,1.45655,1.45011,1.45028,20713
2016.06.08,20:00,1.45027,1.45190,1.45005,1.45110,9438
2016.06.09,00:00,1.45115,1.45231,1.44925,1.45032,12066
2016.06.09,04:00,1.45032,1.45093,1.45028,1.45045,12939
2016.06.09,05:00,1.45046,1.45269,1.45013,1.45163,12940
2016.06.09,08:00,1.45164,1.45164,1.44510,1.44639,33819
2016.06.09,09:00,1.44639,1.44733,1.44468,1.44655,33811
2016.06.09,12:00,1.44655,1.44714,1.44587,1.44590,35845
2016.06.09,13:00,1.44590,1.44853,1.44580,1.44648,35844
2016.06.09,16:00,1.44648,1.44842,1.44472,1.44815,24060
2016.06.09,20:00,1.44816,1.44929,1.44456,1.44627,12603
2016.06.10,00:00,1.44627,1.44649,1.44451,1.44513,10170
2016.06.10,04:00,1.44515,1.44532,1.44455,1.44466,11086
2016.06.10,05:00,1.44467,1.44729,1.44423,1.44464,11080
2016.06.10,08:00,1.44465,1.44501,1.44103,1.44351,31489
2016.06.10,09:00,1.44351,1.44389,1.44147,1.44245,31492
2016.06.10,12:00,1.44246,1.44264,1.43122,1.43314,40221
2016.06.10,16:00,1.43316,1.43596,1.41799,1.42591,33892
2016.06.10,20:00,1.42591,1.42694,1.42544,1.42592,10061
2016.06.10,21:00,1.42589,1.42797,1.42445,1.42540,7057
2016.06.12,20:00,1.42553,1.42577,1.42272,1.42375,3470
2016.06.12,23:05,1.42367,1.42375,1.42153,1.42266,3469
2016.06.13,00:00,1.42266,1.42276,1.41582,1.41881,17153
2016.06.13,01:00,1.41881,1.41981,1.41804,1.41874,15509
2016.06.13,04:00,1.41874,1.42070,1.41797,1.41982,14154
2016.06.13,05:00,1.41984,1.42217,1.41673,1.41766,14151
2016.06.13,08:00,1.41766,1.42052,1.41149,1.41583,36422
2016.06.13,12:00,1.41584,1.43201,1.41465,1.42808,41646
2016.06.13,16:00,1.42809,1.42856,1.41943,1.42203,27568
2016.06.13,17:00,1.42203,1.42279,1.42002,1.42243,27579
2016.06.13,20:00,1.42241,1.42810,1.41930,1.41970,9791
2016.06.14,00:00,1.41971,1.42181,1.41783,1.41836,7491
2016.06.14,04:00,1.41839,1.41945,1.41391,1.41530,12931
2016.06.14,08:00,1.41528,1.41898,1.41116,1.41642,38280
2016.06.14,12:00,1.41643,1.41802,1.41224,1.41328,40323
2016.06.14,13:00,1.41327,1.41354,1.40959,1.41138,40326
2016.06.14,16:00,1.41136,1.41485,1.40904,1.41248,20252
2016.06.14,17:00,1.41250,1.41293,1.41001,1.41022,20247
2016.06.14,20:00,1.41022,1.41089,1.40943,1.41060,8321
2016.06.14,21:00,1.41058,1.41137,1.41043,1.41096,8326
2016.06.15,00:00,1.41096,1.41361,1.41059,1.41335,7011
2016.06.15,04:00,1.41333,1.41434,1.41322,1.41419,10172
2016.06.15,05:00,1.41417,1.41741,1.41383,1.41624,10171
2016.06.15,08:00,1.41624,1.42142,1.41407,1.41950,31470
2016.06.15,12:00,1.41948,1.42110,1.41784,1.41916,33630
2016.06.15,13:00,1.41917,1.41997,1.41500,1.41954,33628
2016.06.15,16:00,1.41954,1.42046,1.41802,1.41815,30895
2016.06.15,17:00,1.41814,1.42078,1.41487,1.41753,30890
2016.06.15,20:00,1.41753,1.42180,1.41618,1.41965,13188
2016.06.16,00:00,1.41965,1.41995,1.41922,1.41934,8099
2016.06.16,01:00,1.41935,1.41987,1.41749,1.41825,8092
2016.06.16,04:00,1.41825,1.41931,1.41204,1.41427,13176
2016.06.16,08:00,1.41427,1.42051,1.41386,1.41498,31804
2016.06.16,09:00,1.41503,1.41666,1.41210,1.41250,31790
2016.06.16,12:00,1.41256,1.41526,1.40121,1.40637,39663
2016.06.16,16:00,1.40641,1.42536,1.40512,1.42055,41745
2016.06.16,20:00,1.42055,1.42167,1.42023,1.42124,9211
2016.06.16,21:00,1.42117,1.42152,1.42019,1.42110,9220
2016.06.17,00:00,1.42102,1.42946,1.42102,1.42576,13930
2016.06.17,04:00,1.42577,1.42669,1.42217,1.42398,13893
2016.06.17,08:00,1.42395,1.42956,1.42246,1.42623,35902
2016.06.17,09:00,1.42622,1.42663,1.42312,1.42546,35901
2016.06.17,12:00,1.42545,1.43083,1.42441,1.42969,42229
2016.06.17,13:00,1.42969,1.43196,1.42698,1.42918,42225
2016.06.17,16:00,1.42916,1.43877,1.42614,1.43520,28056
2016.06.17,20:00,1.43524,1.43635,1.43427,1.43601,6971
2016.06.17,21:00,1.43601,1.43779,1.43424,1.43779,5010
2016.06.19,20:00,1.44699,1.44837,1.44468,1.44650,6827
2016.06.19,23:05,1.44652,1.44867,1.44330,1.44854,6325
2016.06.20,00:00,1.44881,1.46126,1.44781,1.45810,22525
2016.06.20,01:00,1.45811,1.45981,1.45624,1.45905,19497
2016.06.20,04:00,1.45905,1.46227,1.45431,1.45677,16575
2016.06.20,08:00,1.45679,1.46732,1.45603,1.46231,36532
2016.06.20,12:00,1.46231,1.46952,1.46196,1.46930,38126
2016.06.20,16:00,1.46930,1.47073,1.46739,1.46872,33328
2016.06.20,17:00,1.46871,1.46961,1.46652,1.46943,33327
2016.06.20,20:00,1.46943,1.46943,1.46829,1.46855,17752
2016.06.20,21:00,1.46855,1.46965,1.46605,1.46728,17756
2016.06.21,00:00,1.46729,1.46845,1.46411,1.46622,15484
2016.06.21,04:00,1.46622,1.47255,1.46495,1.47077,19990
2016.06.21,08:00,1.47074,1.47832,1.47062,1.47503,40900
2016.06.21,12:00,1.47503,1.47508,1.46627,1.46690,56016
2016.06.21,16:00,1.46691,1.46960,1.46546,1.46663,31786
2016.06.21,17:00,1.46662,1.46902,1.46566,1.46614,31798
2016.06.21,20:00,1.46622,1.46944,1.46159,1.46628,14410
2016.06.22,00:00,1.46624,1.46870,1.46591,1.46866,11801
2016.06.22,04:00,1.46867,1.46937,1.46820,1.46905,11799
2016.06.22,05:00,1.46903,1.46908,1.46698,1.46874,11794
2016.06.22,08:00,1.46870,1.47160,1.46424,1.46763,38390
2016.06.22,12:00,1.46763,1.46983,1.46727,1.46880,45487
2016.06.22,13:00,1.46881,1.47739,1.46798,1.46857,45482
2016.06.22,16:00,1.46859,1.47193,1.46589,1.46789,37463
2016.06.22,17:00,1.46787,1.46962,1.46504,1.46887,37470
2016.06.22,20:00,1.46881,1.48438,1.46693,1.47936,16771
2016.06.23,00:00,1.47956,1.48285,1.47771,1.47989,15302
2016.06.23,04:00,1.47987,1.48003,1.47934,1.47984,19338
2016.06.23,05:00,1.47984,1.47992,1.47299,1.47487,19331
2016.06.23,08:00,1.47488,1.49466,1.47439,1.48917,59939
2016.06.23,12:00,1.48917,1.49147,1.47400,1.47971,66042
2016.06.23,16:00,1.47971,1.48344,1.47616,1.47989,35375
2016.06.23,17:00,1.47989,1.48179,1.47871,1.48095,35373
2016.06.23,20:00,1.48135,1.48911,1.47961,1.48798,29584
2016.06.23,21:00,1.48798,1.49911,1.48792,1.48799,29502
2016.06.24,00:00,1.48799,1.48827,1.35222,1.35777,71245
2016.06.24,04:00,1.35782,1.37503,1.32274,1.36030,69630
2016.06.24,08:00,1.36006,1.38680,1.35494,1.38066,72088
2016.06.24,09:00,1.38066,1.39319,1.36555,1.37029,72089
2016.06.24,12:00,1.37029,1.37243,1.36658,1.36733,64133
2016.06.24,13:00,1.36728,1.38376,1.36189,1.36202,64134
2016.06.24,16:00,1.36205,1.36635,1.35945,1.36308,46162
2016.06.24,17:00,1.36310,1.37428,1.36310,1.36357,46157
2016.06.24,20:00,1.36354,1.36910,1.36150,1.36351,18811
2016.06.24,21:00,1.36347,1.36841,1.36189,1.36444,13451
2016.06.26,20:00,1.34340,1.34493,1.34329,1.34469,13881
2016.06.26,22:05,1.34340,1.34831,1.34147,1.34336,10255
2016.06.26,23:05,1.34330,1.34802,1.34218,1.34628,10251
2016.06.27,00:00,1.34622,1.34728,1.33541,1.33970,47939
2016.06.27,04:00,1.33970,1.34142,1.33892,1.34062,30394
2016.06.27,05:00,1.34063,1.34514,1.33744,1.34378,30397
2016.06.27,08:00,1.34385,1.34745,1.31922,1.32095,64427
2016.06.27,12:00,1.32098,1.32315,1.31510,1.31621,63724
2016.06.27,13:00,1.31623,1.32462,1.31199,1.31514,63722
2016.06.27,16:00,1.31514,1.32334,1.31454,1.31818,49425
2016.06.27,20:00,1.31818,1.32353,1.31721,1.32220,18927
2016.06.28,00:00,1.32220,1.33362,1.32187,1.33232,19363
2016.06.28,04:00,1.33232,1.33241,1.33004,1.33096,22876
2016.06.28,05:00,1.33097,1.33202,1.32590,1.33115,22872
2016.06.28,08:00,1.33112,1.33541,1.32712,1.33410,53358
2016.06.28,09:00,1.33409,1.33633,1.33221,1.33387,53354
2016.06.28,12:00,1.33386,1.33581,1.33219,1.33421,53107
2016.06.28,13:00,1.33423,1.33937,1.32945,1.33228,53115
2016.06.28,16:00,1.33225,1.33566,1.32744,1.33454,38265
2016.06.28,20:00,1.33454,1.33583,1.33347,1.33524,15225
2016.06.28,21:00,1.33524,1.33709,1.33281,1.33547,15224
2016.06.29,00:00,1.33547,1.33566,1.32869,1.33202,13745
2016.06.29,04:00,1.33201,1.33281,1.33080,1.33205,18611
2016.06.29,05:00,1.33202,1.33641,1.32901,1.33398,18611
2016.06.29,08:00,1.33398,1.34130,1.33178,1.33917,60589
2016.06.29,09:00,1.33917,1.34240,1.33800,1.34209,60589
2016.06.29,12:00,1.34209,1.35330,1.34157,1.35209,65217
2016.06.29,16:00,1.35206,1.35297,1.34165,1.34268,42009
2016.06.29,20:00,1.34267,1.34735,1.34139,1.34484,16705
2016.06.30,00:00,1.34484,1.34637,1.33994,1.34060,17298
2016.06.30,04:00,1.34060,1.34114,1.33920,1.34047,22565
2016.06.30,05:00,1.34048,1.34540,1.33633,1.34384,22563
2016.06.30,08:00,1.34384,1.34727,1.34005,1.34589,59030
2016.06.30,09:00,1.34593,1.34935,1.34303,1.34871,58990
2016.06.30,12:00,1.34874,1.34937,1.34129,1.34238,65932
2016.06.30,13:00,1.34242,1.34368,1.33952,1.34279,65938
2016.06.30,16:00,1.34278,1.34284,1.32359,1.32403,58304
2016.06.30,17:00,1.32403,1.32448,1.32200,1.32436,58302
2016.06.30,20:00,1.32436,1.33128,1.32436,1.33115,18132
2016.06.30,21:00,1.33114,1.33220,1.32855,1.33116,18132
2016.07.01,00:00,1.33112,1.33493,1.33112,1.33440,13144
2016.07.01,04:00,1.33440,1.33464,1.32614,1.32917,18830
2016.07.01,08:00,1.32919,1.33155,1.32719,1.32930,49908
2016.07.01,09:00,1.32932,1.33137,1.32503,1.32862,49915
2016.07.01,12:00,1.32863,1.33162,1.32819,1.32902,53189
2016.07.01,13:00,1.32904,1.33368,1.32446,1.32696,53182
2016.07.01,16:00,1.32695,1.32924,1.32495,1.32588,31192
2016.07.01,20:00,1.32580,1.32854,1.32574,1.32839,10484
2016.07.01,21:00,1.32839,1.32843,1.32537,1.32774,7551
2016.07.03,20:00,1.32499,1.32888,1.32499,1.32829,1431
2016.07.04,00:00,1.32829,1.33072,1.32706,1.32985,10353
2016.07.04,04:00,1.32985,1.33031,1.32698,1.32724,14789
2016.07.04,08:00,1.32720,1.32987,1.32440,1.32572,42620
2016.07.04,12:00,1.32575,1.32930,1.32404,1.32872,33745
2016.07.04,16:00,1.32871,1.33404,1.32802,1.32943,26906
2016.07.04,20:00,1.32944,1.32965,1.32746,1.32767,5398
2016.07.05,00:00,1.32760,1.32846,1.32402,1.32497,13561
2016.07.05,04:00,1.32496,1.32600,1.31808,1.31841,20237
2016.07.05,08:00,1.31844,1.32058,1.31137,1.31587,56917
2016.07.05,12:00,1.31587,1.31677,1.30425,1.30489,58553
2016.07.05,16:00,1.30489,1.30640,1.29997,1.30272,35378
2016.07.05,20:00,1.30272,1.30375,1.29819,1.29949,14134
2016.07.06,00:00,1.29977,1.30065,1.27951,1.28740,32681
2016.07.06,04:00,1.28739,1.29394,1.28385,1.29359,29782
2016.07.06,08:00,1.29359,1.29972,1.29205,1.29794,57376
2016.07.06,12:00,1.29792,1.30158,1.28638,1.28843,60394
2016.07.06,16:00,1.28841,1.29614,1.28819,1.29225,44500
2016.07.06,20:00,1.29223,1.29445,1.28762,1.28966,13765
2016.07.07,00:00,1.28990,1.29483,1.28780,1.29392,22543
2016.07.07,04:00,1.29391,1.29983,1.29357,1.29619,22453
2016.07.07,08:00,1.29620,1.30411,1.29421,1.30320,45440
2016.07.07,12:00,1.30315,1.30474,1.29278,1.29308,49671
2016.07.07,16:00,1.29308,1.29474,1.28781,1.28976,35141
2016.07.07,20:00,1.28976,1.29087,1.28914,1.29075,12063
2016.07.07,21:00,1.29071,1.29188,1.28809,1.28850,9179
2016.07.08,00:00,1.28842,1.29578,1.28801,1.29460,16386
2016.07.08,04:00,1.29460,1.29567,1.29376,1.29508,21017
2016.07.08,05:00,1.29513,1.29570,1.29248,1.29285,14236
2016.07.08,08:00,1.29284,1.29874,1.29172,1.29811,40487
2016.07.08,12:00,1.29812,1.30182,1.29067,1.29592,63323
2016.07.08,16:00,1.29592,1.29829,1.29255,1.29491,29138
2016.07.08,20:00,1.29491,1.29590,1.29435,1.29437,10447
2016.07.08,21:00,1.29439,1.29563,1.29381,1.29381,5117
2016.07.10,20:00,1.29509,1.29513,1.29334,1.29383,4740
2016.07.11,00:00,1.29385,1.29523,1.29383,1.29417,17658
2016.07.11,01:00,1.29417,1.29559,1.29412,1.29464,15928
2016.07.11,04:00,1.29465,1.29616,1.29450,1.29558,23113
2016.07.11,05:00,1.29558,1.29805,1.29211,1.29449,14590
2016.07.11,08:00,1.29447,1.29447,1.28923,1.28927,51508
2016.07.11,09:00,1.28927,1.29861,1.28650,1.29800,29382
2016.07.11,12:00,1.29800,1.30184,1.29519,1.29850,56412
2016.07.11,13:00,1.29850,1.29929,1.29458,1.29866,33025
2016.07.11,16:00,1.29868,1.30150,1.29696,1.29829,28752
2016.07.11,17:00,1.29830,1.30065,1.29760,1.30032,19633
2016.07.11,20:00,1.30032,1.30058,1.29927,1.29972,13735
2016.07.11,21:00,1.29971,1.29999,1.29858,1.29917,8834
2016.07.12,00:00,1.29924,1.30918,1.29725,1.30810,31527
2016.07.12,04:00,1.30807,1.30901,1.30486,1.30889,33836
2016.07.12,08:00,1.30882,1.31873,1.30855,1.31619,61280
2016.07.12,12:00,1.31618,1.31619,1.31198,1.31563,53312
2016.07.12,13:00,1.31562,1.31894,1.31411,1.31848,30675
2016.07.12,16:00,1.31849,1.32955,1.31768,1.32703,37025
2016.07.12,20:00,1.32703,1.32730,1.32489,1.32505,15167
2016.07.12,21:00,1.32508,1.32548,1.32424,1.32530,10843
2016.07.13,00:00,1.32525,1.32845,1.32504,1.32692,39100
2016.07.13,01:00,1.32692,1.33007,1.32452,1.32854,18313
2016.07.13,04:00,1.32863,1.33165,1.32777,1.33048,33048
2016.07.13,05:00,1.33048,1.33187,1.32791,1.32814,18413
2016.07.13,08:00,1.32816,1.33012,1.32207,1.32967,51541
2016.07.13,12:00,1.32967,1.33046,1.32007,1.32146,52109
2016.07.13,16:00,1.32142,1.32332,1.31527,1.31591,30584
2016.07.13,20:00,1.31592,1.31614,1.31335,1.31381,15230
2016.07.13,21:00,1.31381,1.31381,1.31052,1.31068,11836
2016.07.14,00:00,1.31053,1.31881,1.31053,1.31868,30558
2016.07.14,04:00,1.31869,1.32757,1.31778,1.32130,37347
